timestamp,platform,label1,label2,label3,diff,content
2024/10/4 13:52,dy,0,0,0,0,没出去玩过[流泪]
2024/10/4 13:53,dy,0,0,0,0,这姑娘可以
2024/10/4 13:53,dy,0,0,0,0,江滩不香吗？
2024/10/4 13:53,dy,1,1,1,0,如果只有3.4个人我会考虑排队，3.4个小时我做什么不好我要在这里排队[捂脸]
2024/10/4 13:53,dy,0,0,0,0,江滩不香吗？
2024/10/4 13:53,dy,1,0,0,-1,如果只有3.4个人我会考虑排队，3.4个小时我做什么不好我要在这里排队[捂脸]
2024/10/4 13:54,dy,1,0,1,1,只能说现在的人吃的太饱 睡得太好[捂脸]不求精致的外表 只求精致的朋友圈[泪奔]
2024/10/4 13:58,dy,0,0,0,0,主要是气氛烘托到那了，要我也去吵
2024/10/4 14:01,dy,0,0,0,0,集美何苦为难集美[看]
2024/10/4 14:02,dy,0,0,0,0,来衡阳南岳里很香
2024/10/4 14:04,dy,0,0,0,0,现在这人图什么
2024/10/4 14:05,dy,1,0,0,1,要是集短此刻怕是已经开始水果刀互砍了，吵架还是太文明了[看]
2024/10/4 14:05,dy,1,0,0,-1,@撒谎鼻子会变长 吓人
2024/10/4 14:07,dy,0,0,0,0,T0打t0
2024/10/4 14:09,dy,0,0,0,0,girl  help girl[OK]
2024/10/4 14:10,dy,0,1,1,-1,谁惹到“小仙女”了[看]
2024/10/4 14:12,dy,0,0,0,0,为什么女的都爱拍照
2024/10/4 14:18,dy,0,0,0,0,我们都是有素质的人，我们都是仙女啊！
2024/10/4 14:18,dy,0,0,0,0,我都没找到在哪里[捂脸]
2024/10/4 14:20,dy,0,0,0,0,……拍点风景不是绝绝子[捂脸]拍个破瓶子
2024/10/4 14:23,dy,1,0,0,-1,南昌人山人海，到底谁在出片啊[尬笑][尬笑][尬笑]
2024/10/4 14:23,dy,1,0,0,-1,南昌人山人海，到底谁在出片啊[尬笑][尬笑][尬笑]
2024/10/4 14:26,dy,0,1,0,-1,不都是那些女生爱拍照
2024/10/4 14:30,dy,0,0,0,0,排个队跟上班一样
2024/10/4 14:30,dy,0,0,0,0,@张快快
2024/10/4 14:32,dy,0,0,0,0,就这种人工景点有啥意思啊
2024/10/4 14:35,dy,0,0,0,0,借位拍
2024/10/4 14:35,dy,0,0,0,0,怕别人比自己美了 所以就有矛盾了 拍个照一会的事 不能一直拍啊[微笑]
2024/10/4 14:35,dy,1,0,0,-1,妇联那边怎么说[可怜]
2024/10/4 14:38,dy,0,0,0,0,现在吵的再凶 晚上发朋友圈还是精致的 吵架的事一点也不提[泣不成声]
2024/10/4 14:38,dy,0,0,0,0,出去玩上厕所排队都能吵起来[泪奔]（感觉自己活的好窝囊
2024/10/4 14:39,dy,0,0,0,0,好漂亮啊[吐舌]
2024/10/4 14:44,dy,0,0,0,0,不吃香菜. vs.  小熊睡不醒[玫瑰]
2024/10/4 14:50,dy,0,0,0,0,非得拍这个照吗[鞠躬]
2024/10/4 14:51,dy,1,0,0,-1,我发朋友圈都是纯纪录 也懒得修图 拍完现在可以发实况就直接发 然后我朋友在我旁边突然来一句 啊 朋友圈这么快就发上了[泪奔][泪奔][泪奔]
2024/10/4 14:51,dy,1,0,0,-1,误入男频啊臭贝贝们??????
2024/10/4 14:55,dy,0,0,0,0,[捂脸][捂脸][捂脸]我是个非常热爱旅游，也喜欢拍照的女生，但我旅游从来不执着于打卡什么最佳机位，网红打卡，一般都是哪里人少又好看我就拍几张，拍照要排队我是绝对没这个耐性的。有这时间我可以多去好几个地方欣赏美景了，关键是那些网红打卡点你到了以后会发现：这啥玩意儿啊，还不如随便路边的好看[泪奔][泪奔]大概就是这种感觉
2024/10/4 14:56,dy,0,0,0,0,就排在我前面[九转大肠]
2024/10/4 14:57,dy,0,0,0,0,上个月工作日，一大早八点到那的，还是排了半个小时的队
2024/10/4 14:59,dy,0,0,0,0,怎么感觉出去玩都是为了朋友圈[捂脸]
2024/10/4 15:04,dy,1,0,0,-1,有的人一个景不停的照，他完全不顾及旁边等的人我蛮佩服他的心态，我一般就照完就走，别人等总觉得不好意思，人多就打个卡算了没有必要等人走了在拍毕竟什么人都有出门在外搞的心情都没有了没必要
2024/10/4 15:06,dy,0,0,0,0,不拍那个照片是不是会造成终身无法逆转的遗憾
2024/10/4 15:11,dy,0,0,0,0,女的真的会为拍个照排队三四个小时吗
2024/10/4 15:14,dy,0,0,0,0,@木质香
2024/10/4 15:15,dy,0,0,0,0,我去的时候大家都是排队拍照 可自觉秩序了
2024/10/4 15:17,dy,0,0,0,0,打一架[泪奔]
2024/10/4 15:18,dy,0,0,0,0,男生很难理解因为这个吵起来吧[捂脸]
2024/10/4 15:23,dy,0,0,0,0,景德镇最近天气这么好[泣不成声]
2024/10/4 15:24,dy,1,0,0,-1,现在很多人旅游是给朋友圈玩的
2024/10/4 15:26,dy,1,1,1,0,@晚安 ? 懂了吧，因为拍照吵架，好多人只想拍那个瓶子，有些人就是不断的不断的去蹲在那打开，比厕所还流水[泪奔]
2024/10/4 15:27,dy,0,0,0,0,一个东西好不好无所谓，主要你给他取个好听的名字就可以，就像这个瓶子做坏了，给它取了个名字，叫受气瓶，照样火爆
2024/10/4 15:32,dy,1,0,0,-1,玩得开心最重要  出片都是假的
2024/10/4 15:33,dy,0,0,0,0,看弹幕里面都是“先生大义”其实我一直都很反感把女的叫先生，因为这是“女士大义”不敢说，怕被喷[听歌]
2024/10/4 15:37,dy,0,0,0,0,前几天去排队，几个女的在这凹了无数个造型[看]
2024/10/4 15:43,dy,0,0,0,0,爱人能力发动了
2024/10/4 15:43,dy,1,0,0,-1,要是能吃到瓜，那我可以就出门了[宕机][宕机][宕机]
2024/10/4 15:43,dy,1,0,0,-1,要是能吃到瓜，那我可以就出门了[宕机][宕机][宕机]
2024/10/4 15:44,dy,0,0,0,0,报告组织，俺喜欢这个[害羞]
2024/10/4 15:44,dy,1,1,1,0,@托尔 我*?#&***
2024/10/4 15:45,dy,1,1,1,0,@章章章章章同学 还好没去 不然要被骂了[捂脸]
2024/10/4 15:46,dy,0,0,0,0,我去的时候没人在拍，我瞥了一眼就走了，不感兴趣[再见]但是5元一串的手链我嘎嘎选
2024/10/4 15:50,dy,0,0,0,0,经常旅游，发现大多数旅游人群的还是年轻女孩子比较多，导致每次去玩都是各种拍照，往哪一挡，想走过去，她们在拍照，素质又不允许，只能在那儿等半天
2024/10/4 15:53,dy,0,0,0,0,我想创立一个只有女性的公司[呲牙]
2024/10/4 15:54,dy,0,0,0,0,girls help girls[感谢][感谢][感谢]
2024/10/4 15:59,dy,0,0,0,0,这背景这东西也不好看呀[白眼]
2024/10/4 16:01,dy,0,0,0,0,你们别吵了，欢迎来我家陶瓷店看看[捂脸]
2024/10/4 16:02,dy,0,0,0,0,也不知道三宝为什么那么多人去拍照
2024/10/4 16:04,dy,0,0,0,0,@脆脆虾 [捂脸][捂脸][捂脸][捂脸]吓人
2024/10/4 16:07,dy,0,0,0,0,我觉得旅游最重要的就是享受[呲牙]不然为了出片或者别的太遭罪了，旅行嘛就是去别人呆腻了的城市生活几天体验一下，何必强求某些东西[比心]看到了吃到了就够了，其他的无所谓
2024/10/4 16:16,dy,0,1,1,-1,景德镇的人脾气不是很好，我有一个室友是景德镇的，脏话连篇
2024/10/4 16:18,dy,0,0,0,0,66[衰]
2024/10/4 16:18,dy,1,0,0,-1,@Huang^ [尬笑]
2024/10/4 16:19,dy,0,0,0,0,错峰旅游
2024/10/4 16:19,dy,0,0,0,0,错峰旅游
2024/10/4 16:24,dy,0,0,0,0,直接开大呗
2024/10/4 16:31,dy,0,0,0,0,包容点嘛，早起点景点都是你的[呲牙]
2024/10/4 16:31,dy,1,0,0,-1,今天在清迈银庙打卡，我先淋着雨进去绕了一圈，准备自己录vlog，然后三个小姐姐在那拍了一个小时，其他游客都很尴尬的看着捏。
2024/10/4 16:34,dy,0,0,0,0,好可爱
2024/10/4 16:34,dy,0,0,0,0,@h. @宁宁啊~
2024/10/4 16:41,dy,1,0,1,-1,所以叫受气瓶呀
2024/10/4 16:42,dy,0,0,0,0,推荐江西
2024/10/4 16:48,dy,0,0,0,0,避开高峰期[泪奔][泪奔]
2024/10/4 16:51,dy,0,0,0,0,当时这个位置也是一大堆人，俺直接给我女朋友错位拍了一张美美的去玩了[蜜蜂狗]
2024/10/4 17:00,dy,0,0,0,0,旁边这还能美美的拍照
2024/10/4 17:04,dy,1,1,1,0,昨天真的太多人了，趁机拍了个瓶就走了[捂脸]
2024/10/4 17:05,dy,0,0,0,0,女生帮助女生
2024/10/4 17:11,dy,0,0,0,0,不要气不要气一个一个来
2024/10/4 17:21,dy,1,1,1,0,千篇一律…….@大蒜草莓
2024/10/4 17:23,dy,0,0,0,0,当时我也在[抠鼻][抠鼻]
2024/10/4 17:24,dy,1,1,1,0,《中国式虚假旅游》[看]
2024/10/4 17:27,dy,0,0,0,0,girls help girls[赞][赞][赞]
2024/10/4 17:39,dy,0,0,0,0,我以为他俩在冲瓶子骂[衰]我还在想这是什么新型树洞疗法吗
2024/10/4 17:42,dy,0,0,0,0,作为本地人没想会有人因为受气瓶吵架，为了排的好看点，拍的时候一直说后面的让一让，快点，不要出现在朋友圈的图片背景里，然后就爆发冲突了，说什么这又不是你家的，叫什么叫，另一个说我们辛苦排队就是想拍好看一点，冲突之后就冷静了很多，貌似发泄了一下。搞笑的是冲突的时候，一群人冲上去拍，也不管啥背景不背景的，唉，相互理解吧[捂脸]
2024/10/4 17:42,dy,0,0,0,0,作为本地人没想会有人因为受气瓶吵架，为了排的好看点，拍的时候一直说后面的让一让，快点，不要出现在朋友圈的图片背景里，然后就爆发冲突了，说什么这又不是你家的，叫什么叫，另一个说我们辛苦排队就是想拍好看一点，冲突之后就冷静了很多，貌似发泄了一下。搞笑的是冲突的时候，一群人冲上去拍，也不管啥背景不背景的，唉，相互理解吧[捂脸]
2024/10/4 17:44,dy,0,0,0,0,我趁没人的时候抓紧拍了一个 然后回来把自己抠图抠上去[泪奔][泪奔]
2024/10/4 17:58,dy,0,0,0,0,我去了，也看了一堆人吵架，一堆人排队去拍照拍半个小时不走，无语[尬笑]
2024/10/4 18:08,dy,0,0,0,0,@La liberté 在景德镇读书  除了陶阳新村一个地方都没去  本来想国庆去逛逛  想了想还是算了[暗中观察]
2024/10/4 18:14,dy,0,0,0,0,御窑厂陶溪川这些地方我天天路过都不带看一眼的，除了能拍两张照片真就啥也不是
2024/10/4 18:14,dy,1,0,1,-1,为啥都没男的，因为男的都去车展拍了[捂脸]
2024/10/4 18:14,dy,0,0,0,0,@迅
2024/10/4 18:14,dy,1,0,0,-1,为啥都没男的，因为男的都去车展拍了[捂脸]
2024/10/4 18:29,dy,0,0,0,0,这有啥好拍的[泪奔][泪奔][泪奔][泪奔]
2024/10/4 18:31,dy,0,0,0,0,@小文??（坚持瘦到98???） 快看
2024/10/4 18:46,dy,0,0,0,0,今天路上全堵满了车[流泪][流泪][流泪]
2024/10/4 19:11,dy,0,0,0,0,在那看了两个多小时，听的最多一句，后面的人让一让[捂脸]
2024/10/4 19:28,dy,1,0,0,-1,"今天人在现场，看到她们吵起来
直接就找了个边上小姐姐要了照片跑路[暗中观察]"
2024/10/4 19:52,dy,1,0,0,1,真的是包场不就行了
2024/10/4 20:40,dy,1,1,1,0,这都能吵起来  真小心眼儿[泪奔]
2024/10/4 21:48,dy,1,0,0,1,有这点时间吵，早拍完了
2024/10/4 22:17,dy,0,0,0,0,一定要拍吗，少了这一张也没啥好像[捂脸]
2024/10/4 22:44,dy,1,1,1,0,走来走去挡住？真奇怪了，景点啊 公共地方啊 你家吗 ，谁规定哪个平方不让走了？你自己拍照占地面积大了还影响别人呢
2024/10/4 22:49,dy,0,0,0,0,哈哈哈哈哈哈真是没必要。看了一眼就走了，网上偷的图哈哈哈哈哈哈哈哈
2024/10/4 23:13,dy,0,0,0,0,看人吵架  也挺有趣的[捂脸]
2024/10/4 23:16,dy,1,1,1,0,今天算是见到真的受气瓶啦
2024/10/4 23:16,dy,1,1,1,0,今天算是见到真的受气瓶啦
2024/10/4 23:17,dy,0,0,0,0,真的理解不了[泪奔]排队拍照这种事情
2024/10/4 23:23,wb,0,0,0,0,→_→
2024/10/4 23:46,dy,0,0,0,0,然后往里面走，一家店门口有个跟这个瓶子一模一样的，都不需要排队
2024/10/4 23:50,dy,1,1,1,0,你看看，这不就受气了嘛？
2024/10/5 0:01,dy,1,0,0,-1,我靠 昨天我就是路过的 刚好吵起来了我就没排这个，其实俺觉得景德镇还是好多地方适合拍拍照打打卡，热门机位这几天国庆肯定都挤我就放弃了。挑了几个没啥人的位置拍拍拍
2024/10/5 0:07,dy,0,0,0,0,我猜一定本地人[捂脸]
2024/10/5 0:13,dy,0,0,0,0,@Castle @小鹿拆卡（欧气版） @猫猪饲养员
2024/10/5 0:27,dy,0,0,0,0,感觉现在社会戾气很重，并非完全是性别的问题，全都戾气很重
2024/10/5 0:29,dy,0,0,0,0,主要有许多人插队和抢背景的[捂脸]
2024/10/5 0:33,dy,0,0,0,0,@4399电竞选手
2024/10/5 0:37,dy,0,0,0,0,昨晚九点多排队，排队半小时左右拍上了[思考]
2024/10/5 0:50,dy,1,0,0,-1,左边黑衣服那个女生情绪好稳定[捂脸][捂脸]
2024/10/5 0:50,dy,1,0,0,-1,左边黑衣服那个女生情绪好稳定[捂脸][捂脸]
2024/10/5 1:00,dy,0,0,0,0,我家有一套房子，空在哪里的，莱顿风情，有空调，有热水，没地方睡的找我，免费住，只需要送我儿子一件小礼物就可以，私我哦
2024/10/5 1:03,dy,1,1,1,0,@蜜汁鱿余. 为了一个拍照等四个小时纯有病[捂脸]
2024/10/5 1:09,dy,0,0,0,0,他们在商量谁赔偿这个弄坏的瓷器
2024/10/5 1:23,dy,0,0,0,0,[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/5 1:23,dy,0,0,0,0,[流泪]人真的多，我在三宝村点心局看着好累的了[流泪]
2024/10/5 1:23,dy,0,0,0,0,[流泪]人真的多，我在三宝村点心局看着好累的了[流泪]
2024/10/5 1:26,dy,0,0,0,0,像你这种怎么拍都是亮点
2024/10/5 1:26,dy,0,0,0,0,@小柒 @Ccycc @樱桃裙. @燕燕今天也好困 确实 现在打卡地都是要排队的[绝望的凝视]
2024/10/5 1:40,dy,0,0,0,0,在受气瓶前吵架[笑哭][笑哭][笑哭]
2024/10/5 1:45,dy,0,0,0,0,兴丰和园，8层珍稀洋房
2024/10/5 1:45,dy,0,0,0,0,@Zico @goal @舒哥舒哥舒哥 想笑了[捂脸][捂脸]
2024/10/5 1:51,dy,1,1,1,0,一生出片的中国女人[捂脸]
2024/10/5 1:53,dy,0,0,0,0,三个女人一台戏[呲牙]
2024/10/5 1:54,dy,1,1,1,0,@kisssss 女性安全[舔屏]
2024/10/5 1:57,dy,0,0,0,0,[尬笑][尬笑]
2024/10/5 1:57,dy,0,0,0,0,[尬笑][尬笑]
2024/10/5 1:58,dy,0,0,0,0,哈哈哈，10.2号拍的，就去三宝村转了一圈，发现很多人排队就没有去，直接去别的地方逛[不失礼貌的微笑][不失礼貌的微笑]
2024/10/5 2:07,dy,0,0,0,0,这种事情也就在国内
2024/10/5 2:13,dy,1,0,0,1,[捂脸]你们评论区男的真是又厌女又要娶老婆的
2024/10/5 2:15,dy,0,0,0,0,我出门都不喜欢拍照，更不说很多人的情况下让我摆造型我更不会拍。
2024/10/5 2:23,dy,1,0,0,1,别吵，动起手来[看]扯头发撕衣服[笑哭]
2024/10/5 2:32,dy,0,0,0,0,真的是一点班味儿都没有[泪奔]
2024/10/5 2:39,dy,0,0,0,0,瓶子没有受气，人反而还受气了[绝望的凝视]
2024/10/5 2:39,dy,0,0,0,0,@少管我 @社恐的小小美 @终忆. @失忆小y @抱走LL 太费时间
2024/10/5 2:47,dy,0,0,0,0,哈哈哈哈，笑死了，为了出片也是费尽心思了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/5 2:48,dy,0,0,0,0,@Yyyy。 @姚姚姚…… @闲瘾鑫 @青山见我 @小饱在这 [捂脸][捂脸][捂脸][捂脸]
2024/10/5 2:50,dy,0,0,0,0,昨天去了，太多人拍了，就没拍，去草坪拍去了[呆无辜]
2024/10/5 2:58,dy,0,0,0,0,发动。。。。的能力
2024/10/5 2:58,dy,1,0,0,-1,刷到两个景德镇吵架视频了[嘘]@耶耶耶耶
2024/10/5 3:03,dy,0,0,0,0,晚上11点去的 两三个人就
2024/10/5 3:03,dy,1,1,1,0,真是莫名其妙，还不如找棵??拍照[暗中观察]
2024/10/5 3:09,dy,0,0,0,0,不吃香菜大乱斗[九转大肠][九转大肠]
2024/10/5 3:09,dy,0,0,0,0,不吃香菜大乱斗[九转大肠][九转大肠]
2024/10/5 3:10,dy,0,0,0,0,平时上班不讲的，今天全讲出来了[捂脸][OK]
2024/10/5 3:12,dy,0,0,0,0,景德镇现在真热闹一个国庆节比过年还热闹。[捂脸][捂脸][捂脸]
2024/10/5 3:17,dy,1,1,1,0,都是人才
2024/10/5 3:21,dy,0,0,0,0,搞不懂这些拍照的脑回路，这是为了什么？谁能告诉我？
2024/10/5 3:33,dy,0,0,0,0,为一个瓶子吵架，这些小仙女看来平时太闲了[捂脸]
2024/10/5 3:34,dy,0,0,0,0,宝宝们可以坐到旁边的椅子错位拍！
2024/10/5 3:34,dy,0,0,0,0,9月10几号去的，淡季早上6点多到没有一个人，节假日就是这样没办法人挤人[捂脸]
2024/10/5 3:34,dy,0,0,0,0,9月10几号去的，淡季早上6点多到没有一个人，节假日就是这样没办法人挤人[捂脸]
2024/10/5 3:35,dy,0,0,0,0,说到底还是法定节假日太少了，于是在少的可怜的假日里大家都集中出行，内卷——无处不在
2024/10/5 3:36,dy,0,0,0,0,这有什么好拍的 真正的大片只在没人的地方
2024/10/5 3:38,dy,0,0,0,0,@稚初. @为范丞丞边佑锡萧逸蔡徐坤离家出走那个雨夜 @小韩想睡觉. @彩虹巧克力 @无.
2024/10/5 3:45,dy,0,0,0,0,三宝突然就火了，以前在那边读了四年大学，周末的时候骑车去那里面兜风蛮舒服的
2024/10/5 3:46,dy,0,0,0,0,这到底有什么可拍的，真是100个人说好，屎都能是香的[白眼]
2024/10/5 3:50,dy,0,0,0,0,玩朋友圈玩的[捂脸]
2024/10/5 3:53,dy,0,0,0,0,不出片就会死的集美vs某某睡不醒
2024/10/5 4:00,dy,0,0,0,0,GHG
2024/10/5 4:04,dy,0,0,0,0,这拍啥也[捂脸][尬笑]
2024/10/5 4:07,dy,0,0,0,0,我以为对受气瓶输出呢[捂脸]
2024/10/5 4:10,dy,0,0,0,0,@啊啊啊～ 这个地方我那天也去了，看了一眼就走，巨无敌多人
2024/10/5 4:12,dy,0,0,0,0,口音正确！
2024/10/5 4:15,dy,0,0,0,0,毛坯的人生，精致的朋友圈。
2024/10/5 4:16,dy,1,0,0,-1,@你有我帅吗 6
2024/10/5 4:18,dy,0,0,0,0,好看爱看[捂脸]   我昨天在旁边看的贼有意思[呆无辜][呆无辜]
2024/10/5 4:18,dy,0,0,0,0,好看爱看[捂脸]   我昨天在旁边看的贼有意思[呆无辜][呆无辜]
2024/10/5 4:18,dy,0,0,0,0,@张大爷
2024/10/5 4:18,dy,0,0,0,0,@一只鲸鱼酱
2024/10/5 4:19,dy,0,0,0,0,@暴躁卷糖喵 笑死 [捂脸][捂脸][捂脸]
2024/10/5 4:20,dy,0,0,0,0,@一个泡泡 @泡椒凤爪 @下了小小雨? ?? 呃
2024/10/5 4:20,dy,1,1,1,0,就这个破瓶子，拍它的时候也受了不少气 ！
2024/10/5 4:20,dy,0,0,0,0,@????Qiu.
2024/10/5 4:22,dy,1,1,1,0,@Y1^ @包饺子 @Alone- [黑脸]
2024/10/5 4:22,dy,1,0,0,-1,[泪奔][泪奔][泪奔]都是闲的，自己拍自己的呗
2024/10/5 4:23,dy,0,0,0,0,因为拍照吵架？
2024/10/5 4:23,dy,1,0,0,-1,@逾期不候 真的有人愿意为了拍个照等三四个小时
2024/10/5 4:24,dy,0,0,0,0,这小姐姐好看啊[干饭人]
2024/10/5 4:24,dy,0,0,0,0,我去三宝村看见好多人，我就坐了三趟观光车就出来了，懒得去排队
2024/10/5 4:24,dy,1,1,1,0,@喻. 很无语
2024/10/5 4:25,dy,0,0,0,0,@总是吃多了 [捂脸][捂脸][捂脸]
2024/10/5 4:27,dy,0,0,0,0,你们吵你们的，这位女士已经拍完了[捂脸]
2024/10/5 4:27,dy,0,0,0,0,@深爱
2024/10/5 4:27,dy,1,0,0,-1,网上找点图，把自己p上去发朋友圈算了[捂脸]
2024/10/5 4:28,dy,1,1,1,0,好吵啊，能不能打起来[微笑]
2024/10/5 4:30,dy,1,0,1,-1,女性安全vs女性安全[捂脸]
2024/10/5 4:32,dy,0,0,0,0,女性安全[流泪]
2024/10/5 4:34,dy,1,0,0,-1,@即食礼包gf @??? 评论区看的真叫一个唯心啊[送心]感觉这种视频底下的评论区最好玩了[黑脸]
2024/10/5 4:35,dy,0,0,0,0,其实可以用华为ai去人。[看]
2024/10/5 4:35,dy,1,0,0,-1,@Yiiau7 咋全是??[捂脸]
2024/10/5 4:35,dy,0,0,0,0,@y不将就
2024/10/5 4:35,dy,0,0,0,0,@猫咪爱吃铜锣烧
2024/10/5 4:36,dy,0,0,0,0,@小陈要努力?
2024/10/5 4:37,dy,1,1,1,0,怪不得叫受气瓶呢
2024/10/5 4:37,dy,0,0,0,0,@阿欢
2024/10/5 4:39,dy,1,1,1,0,都是一些爱臭美的去拍照的[捂脸][捂脸][捂脸]
2024/10/5 4:40,dy,0,0,0,0,我也排了一个多小时[看]
2024/10/5 4:40,dy,0,0,0,0,为了精装朋友圈拼了！！！！！[看]
2024/10/5 4:40,dy,1,1,1,0,受气瓶，所以旁边都是有气的，吵架很正常[捂脸]
2024/10/5 4:41,dy,0,0,0,0,@?柠檬心_??
2024/10/5 4:42,dy,0,0,0,0,@AlainDF3 [捂脸]我都没看到
2024/10/5 4:42,dy,0,0,0,0,@??Tomorrow [捂脸]
2024/10/5 4:42,dy,1,0,0,-1,昨天去了距离这个拍照地方800米我选择了掉头回家，开心真难[捂脸][捂脸][捂脸]
2024/10/5 4:45,dy,0,0,0,0,哈哈哈哈，就她几个配这受气瓶[赞][赞][赞]
2024/10/5 4:45,dy,1,1,1,0,还是日子过的太安逸太舒服了[尬笑]
2024/10/5 4:46,dy,0,0,0,0,@以沫5
2024/10/5 4:47,dy,1,0,0,-1,@???帝释天重度依赖??? @?????? [宕机]
2024/10/5 4:47,dy,0,0,0,0,@7he
2024/10/5 4:48,dy,0,0,0,0,@suiem [熊吉]
2024/10/5 4:48,dy,0,0,0,0,@remedy
2024/10/5 4:48,dy,0,0,0,0,@^_^。
2024/10/5 4:49,dy,0,0,0,0,@??咕噜O.o°? @??
2024/10/5 4:49,dy,1,0,0,-1,@匿 你不会是这样的吧
2024/10/5 4:49,dy,0,0,0,0,@花开富贵. @南楠腩喃…
2024/10/5 4:50,dy,0,0,0,0,@苏佑
2024/10/5 4:51,dy,0,0,0,0,@梦溪 咱俩去的时候都没搭理它
2024/10/5 4:51,dy,1,0,0,-1,我就不喜欢出片 即使有好看照片也是我自己可见[捂脸] 不想让别人看到我的生活。被人看到自己出去玩有钱的时候，亲戚可劲儿来借钱，还忘恩负义，怕了怕了。
2024/10/5 4:54,dy,1,0,0,-1,@你别说话了 @Jay的影子 @小也
2024/10/5 4:54,dy,1,0,0,-1,@心情鱼块 妈呀
2024/10/5 4:55,dy,1,1,1,0,@你饿不饿我饿 果然放假出去就去受气的[捂脸]
2024/10/5 4:56,dy,1,1,1,0,@-慢慢- @A89x. 我就晓得人死多 所以我没去受气瓶那里[微笑] 到门口了 没进去[呲牙]
2024/10/5 4:56,dy,1,1,1,0,@吴??～ 来看吵架
2024/10/5 4:57,dy,1,0,0,-1,就为了跟瓶子拍照 等几个小时？我以为是啥东西[泪奔]
2024/10/5 4:57,dy,1,1,1,0,@臭臭
2024/10/5 4:59,dy,0,0,0,0,@别叫我美女 @好多肉肉 @熙偌 @白叶bb @?椰
2024/10/5 5:00,dy,0,0,0,0,@徐徐
2024/10/5 5:00,dy,1,0,0,-1,不能多几个受气瓶吗
2024/10/5 5:00,dy,1,1,1,0,打起来
2024/10/5 5:02,dy,0,0,0,0,@快乐小神仙 @小羊要去春日半岛滑滑板 @小米小米
2024/10/5 5:03,dy,0,0,0,0,5点去的 没什么人
2024/10/5 5:03,dy,0,0,0,0,@?? @少冰微糖 @H敏微 @空白格
2024/10/5 5:04,dy,0,0,0,0,哎 人与人的喜好不一 就像我和我朋友出去玩 她更喜欢眼见 我更喜欢手机拍 但是拍照就拍照 出去玩一趟都挺累的 还是别吵架吧
2024/10/5 5:05,dy,1,0,0,-1,@赵大胆 秀
2024/10/5 5:05,dy,1,0,0,-1,一人少说一句 有这功夫 拍完了都
2024/10/5 5:06,dy,0,0,0,0,[看][看][看]
2024/10/5 5:07,dy,0,0,0,0,@肉包?? @爱吃甜
2024/10/5 5:08,dy,1,0,0,-1,@???* @牜毕 @星星不落泪 @想吃奥利奥 @锦锦:-O @是地蛋啊 @听闻， @BIFAN @Satoru 吓s。上次去直接给玩忘了[泪奔][泪奔][泪奔][泪奔][泪奔]
2024/10/5 5:09,dy,1,0,0,-1,一个人都没有[憨笑]
2024/10/5 5:09,dy,1,1,1,0,@娜比- [白眼]
2024/10/5 5:11,dy,0,0,0,0,[尬笑][尬笑][尬笑]拍不了就别拍呗 反正玩过了
2024/10/5 5:11,dy,1,1,1,0,女人多的地方是非多
2024/10/5 5:12,dy,1,1,1,0,为什么这个就算受气瓶 没看出来哪里受气了[白眼]
2024/10/5 5:13,dy,0,0,0,0,我旅游的宗旨：1.极致的自然环境2.悠久的历史文化3.独处或者两人成形
2024/10/5 5:15,dy,0,0,0,0,去陶瓷博物馆无语佛排了巨长的队。。。。。。我都没心情旅游的程度真的很夸张。。。。[宕机]
2024/10/5 5:15,dy,0,0,0,0,@一颗蛮蛮吖 @小粥贝
2024/10/5 5:18,dy,0,0,0,0,@团子??
2024/10/5 5:18,dy,0,1,1,1,三个女的一台戏[看]
2024/10/5 5:18,dy,0,0,0,0,后面那个大叔[捂脸][捂脸]
2024/10/5 5:19,dy,1,0,0,-1,今年6月底去的[坏笑][坏笑]
2024/10/5 5:19,dy,0,0,0,0,@宇宙之无敌金刚芭比女战士
2024/10/5 5:19,dy,0,0,0,0,@taOoOll
2024/10/5 5:20,dy,0,0,0,0,《girls help girls》《我想建立一个只有女性的公司》《男凝》《女孩子是世界上最美好的生物》
2024/10/5 5:21,dy,1,1,1,0,知道为什么放个受气瓶了吧[笑哭][笑哭][笑哭]
2024/10/5 5:21,dy,1,1,1,0,知道为什么放个受气瓶了吧[笑哭][笑哭][笑哭]
2024/10/5 5:21,dy,0,0,0,0,@言西.
2024/10/5 5:23,dy,0,0,0,0,想开一个全是女性的景点
2024/10/5 5:23,dy,0,0,0,0,@柠檬不酸1
2024/10/5 5:23,dy,0,0,0,0,@windyyyy [尬笑]
2024/10/5 5:23,dy,0,0,0,0,@M_R_Y
2024/10/5 5:23,dy,0,0,0,0,@暗
2024/10/5 5:23,dy,0,0,0,0,@口古噜噜 @周一爱吃香菜
2024/10/5 5:23,dy,1,1,1,0,景德镇是我目前去过的地方交通规则最差的一个地方[捂脸]
2024/10/5 5:23,dy,1,0,0,-1,年轻人都应该去深圳，在那里你们肯定团结得一笔
2024/10/5 5:24,dy,0,0,0,0,女权人士怎么看[看]
2024/10/5 5:24,dy,1,0,0,-1,女生跟女生吵架还安全点，跟男的吵架我怕我打不过[捂脸]
2024/10/5 5:26,dy,0,0,0,0,这些照片到底是拍给谁看
